2012-12-08T03:26:52.000Z,110.397399,25.170711,121.53600311279297
2012-12-08T03:26:53.000Z,110.397407,25.170639,121.78209686279297
2012-12-08T03:26:54.000Z,110.397419,25.170568,122.39210510253906
2012-12-08T03:26:55.000Z,110.397435,25.170495,123.10348510742188
2012-12-08T03:26:56.000Z,110.397445,25.170422,123.46524810791016
2012-12-08T03:26:57.000Z,110.397458,25.170348,123.41771697998047
2012-12-08T03:26:58.000Z,110.39747,25.170273,122.86431884765625
2012-12-08T03:26:59.000Z,110.39748,25.170197,122.28428649902344
2012-12-08T03:27:00.000Z,110.397488,25.170117,121.86150360107422
2012-12-08T03:27:01.000Z,110.397501,25.170043,120.71923065185547
2012-12-08T03:27:02.000Z,110.397518,25.169961,120.3802490234375
2012-12-08T03:27:03.000Z,110.39753,25.169877,119.77532196044922
2012-12-08T03:27:04.000Z,110.397542,25.169794,119.08692932128906
2012-12-08T03:27:05.000Z,110.397555,25.169708,118.95930480957031
2012-12-08T03:27:06.000Z,110.397569,25.169624,118.58616638183594
2012-12-08T03:27:07.000Z,110.397583,25.16954,118.2763900756836
2012-12-08T03:27:08.000Z,110.397601,25.169452,117.91326904296875
2012-12-08T03:27:09.000Z,110.397619,25.169368,117.50518798828125
2012-12-08T03:27:10.000Z,110.397638,25.169286,117.4944839477539
2012-12-08T03:27:11.000Z,110.397658,25.169206,117.79901123046875
2012-12-08T03:27:12.000Z,110.397673,25.169129,117.75350189208984
2012-12-08T03:27:13.000Z,110.397689,25.169044,118.1484375
2012-12-08T03:27:14.000Z,110.397707,25.168971,118.37112426757813
2012-12-08T03:27:15.000Z,110.397724,25.168898,118.25505828857422
2012-12-08T03:27:16.000Z,110.397744,25.168821,118.13082122802734
2012-12-08T03:27:17.000Z,110.397762,25.168732,117.5844955444336
2012-12-08T03:27:18.000Z,110.397777,25.168668,117.85392761230469
2012-12-08T03:27:19.000Z,110.397791,25.168597,118.45065307617188
2012-12-08T03:27:20.000Z,110.39781,25.168525,119.33281707763672
2012-12-08T03:27:21.000Z,110.397828,25.168454,120.44656372070313
2012-12-08T03:27:22.000Z,110.397842,25.168395,121.27468872070313
2012-12-08T03:27:23.000Z,110.397859,25.168326,121.50067901611328
2012-12-08T03:27:24.000Z,110.397878,25.168259,122.13334655761719
2012-12-08T03:27:25.000Z,110.397887,25.168218,122.77468872070313
2012-12-08T03:27:26.000Z,110.397903,25.168164,122.30257415771484
2012-12-08T03:27:27.000Z,110.397918,25.168108,121.58894348144531
2012-12-08T03:27:28.000Z,110.397932,25.168047,120.39543151855469
2012-12-08T03:27:29.000Z,110.397953,25.167983,119.31735229492188
2012-12-08T03:27:30.000Z,110.397973,25.167919,117.94774627685547
2012-12-08T03:27:31.000Z,110.397992,25.167857,117.29280853271484
2012-12-08T03:27:32.000Z,110.398011,25.167789,117.32862854003906
2012-12-08T03:27:33.000Z,110.398025,25.167729,117.63462829589844
2012-12-08T03:27:34.000Z,110.398037,25.167671,118.18006896972656
2012-12-08T03:27:35.000Z,110.398058,25.1676,118.04656219482422
2012-12-08T03:27:36.000Z,110.39808,25.16754,118.0686264038086
2012-12-08T03:27:37.000Z,110.398096,25.167474,118.22461700439453
2012-12-08T03:27:38.000Z,110.398113,25.167413,118.58382415771484
2012-12-08T03:27:39.000Z,110.398136,25.16734,119.07354736328125
2012-12-08T03:27:40.000Z,110.398155,25.167274,119.32591247558594
2012-12-08T03:27:41.000Z,110.398172,25.167213,119.81863403320313
2012-12-08T03:27:42.000Z,110.398198,25.167147,120.34700012207031
2012-12-08T03:27:43.000Z,110.398223,25.167085,121.4912109375
2012-12-08T03:27:44.000Z,110.398249,25.167032,121.8974609375
2012-12-08T03:27:45.000Z,110.398286,25.166957,122.26948547363281
2012-12-08T03:27:46.000Z,110.398313,25.16689,122.69584655761719
2012-12-08T03:27:47.000Z,110.398336,25.166826,122.73662567138672
2012-12-08T03:27:48.000Z,110.398356,25.166761,122.86896514892578
2012-12-08T03:27:49.000Z,110.39839,25.16667,122.6749496459961
2012-12-08T03:27:50.000Z,110.398421,25.1666,123.13522338867188
2012-12-08T03:27:51.000Z,110.398451,25.166527,123.46989440917969
2012-12-08T03:27:52.000Z,110.398477,25.166448,123.89757537841797
2012-12-08T03:27:53.001Z,110.398503,25.166366,124.39342498779297
2012-12-08T03:27:54.001Z,110.398523,25.166293,124.47089385986328
2012-12-08T03:27:55.001Z,110.398551,25.166204,125.00909423828125
2012-12-08T03:27:56.001Z,110.398574,25.166117,126.29724884033203
2012-12-08T03:27:57.001Z,110.398599,25.16604,127.42186737060547
2012-12-08T03:27:58.001Z,110.398631,25.165959,127.3099594116211
2012-12-08T03:27:59.001Z,110.398664,25.165872,127.33233642578125
2012-12-08T03:28:00.001Z,110.398697,25.165791,127.67568969726563
2012-12-08T03:28:01.001Z,110.398729,25.165719,127.2272720336914
2012-12-08T03:28:02.001Z,110.398758,25.165651,126.42449188232422
2012-12-08T03:28:03.001Z,110.398788,25.165583,126.02902221679688
2012-12-08T03:28:04.001Z,110.398821,25.165512,126.25084686279297
2012-12-08T03:28:05.001Z,110.398848,25.165442,126.48346710205078
2012-12-08T03:28:06.001Z,110.39887,25.165385,127.71312713623047
2012-12-08T03:28:07.001Z,110.398894,25.165333,127.353759765625
2012-12-08T03:28:08.001Z,110.398917,25.16527,127.25520324707031
2012-12-08T03:28:09.001Z,110.398945,25.165209,126.84376525878906
2012-12-08T03:28:10.001Z,110.398971,25.165154,126.19221496582031
2012-12-08T03:28:11.001Z,110.398988,25.165089,125.48109436035156
2012-12-08T03:28:12.001Z,110.398998,25.165046,125.54244232177734
2012-12-08T03:28:13.001Z,110.399006,25.165003,125.23149871826172
2012-12-08T03:28:14.001Z,110.399019,25.164946,125.157470703125
2012-12-08T03:28:15.001Z,110.399035,25.164908,124.56128692626953
2012-12-08T03:28:16.001Z,110.399045,25.164879,124.406982421875
2012-12-08T03:28:17.001Z,110.399059,25.164833,124.0364761352539
2012-12-08T03:28:18.001Z,110.399074,25.164786,124.1659164428711
2012-12-08T03:28:19.001Z,110.39909,25.164741,124.14703369140625
2012-12-08T03:28:20.001Z,110.399109,25.164685,123.73819732666016
2012-12-08T03:28:21.001Z,110.399128,25.164625,123.03617095947266
2012-12-08T03:28:22.001Z,110.399147,25.164576,123.05375671386719
2012-12-08T03:28:23.001Z,110.39916,25.164539,122.2091293334961
2012-12-08T03:28:24.001Z,110.399183,25.164487,122.52621459960938
2012-12-08T03:28:25.001Z,110.399203,25.164442,122.70854949951172
2012-12-08T03:28:26.001Z,110.399223,25.1644,122.90985870361328
2012-12-08T03:28:27.001Z,110.399245,25.16436,122.30651092529297
2012-12-08T03:28:28.001Z,110.39926,25.16433,121.71092987060547
2012-12-08T03:28:29.001Z,110.399272,25.164298,121.68061065673828
2012-12-08T03:28:30.001Z,110.399288,25.164255,121.65626525878906
2012-12-08T03:28:31.001Z,110.399308,25.164202,121.38031005859375
2012-12-08T03:28:32.001Z,110.399324,25.164153,121.5248031616211
2012-12-08T03:28:33.001Z,110.399341,25.164107,121.28492736816406
2012-12-08T03:28:34.001Z,110.39936,25.164057,120.82999420166016
2012-12-08T03:28:35.001Z,110.399377,25.164008,120.9073715209961
2012-12-08T03:28:36.001Z,110.399396,25.163964,121.58000183105469
2012-12-08T03:28:37.001Z,110.399412,25.163911,121.80481719970703
2012-12-08T03:28:38.001Z,110.399428,25.16386,121.67060089111328
2012-12-08T03:28:39.001Z,110.39944,25.163809,122.03895568847656
2012-12-08T03:28:40.001Z,110.39946,25.163755,122.61309051513672
2012-12-08T03:28:41.001Z,110.399479,25.163707,122.9403076171875
2012-12-08T03:28:42.001Z,110.399494,25.163661,123.21209716796875
2012-12-08T03:28:43.001Z,110.39951,25.163613,123.93275451660156
2012-12-08T03:28:44.001Z,110.399524,25.163566,124.56396484375
2012-12-08T03:28:45.001Z,110.399539,25.163519,124.84212493896484
2012-12-08T03:28:46.001Z,110.399554,25.163478,124.8563232421875
2012-12-08T03:28:47.001Z,110.399568,25.163427,124.36268615722656
2012-12-08T03:28:48.001Z,110.399585,25.163375,124.47209930419922
2012-12-08T03:28:49.001Z,110.399599,25.163325,124.4061050415039
2012-12-08T03:28:50.001Z,110.399615,25.163279,124.67884826660156
2012-12-08T03:28:51.001Z,110.399635,25.163228,124.02232360839844
2012-12-08T03:28:52.001Z,110.399657,25.163182,124.07655334472656
2012-12-08T03:28:53.001Z,110.399679,25.163134,123.7096939086914
2012-12-08T03:28:54.001Z,110.399697,25.163081,123.63836669921875
2012-12-08T03:28:55.001Z,110.399714,25.16303,123.06159210205078
2012-12-08T03:28:56.001Z,110.399729,25.162976,123.42603302001953
2012-12-08T03:28:57.001Z,110.399745,25.162915,123.65626525878906
2012-12-08T03:28:58.001Z,110.399761,25.162863,123.48925018310547
2012-12-08T03:28:59.001Z,110.399775,25.162814,123.51497650146484
2012-12-08T03:29:00.001Z,110.399791,25.162762,123.2640609741211
2012-12-08T03:29:01.001Z,110.399811,25.162706,123.15811920166016
2012-12-08T03:29:02.001Z,110.399825,25.162659,122.79251098632813
2012-12-08T03:29:03.001Z,110.399833,25.162615,122.1551742553711
2012-12-08T03:29:04.001Z,110.399844,25.162568,122.38630676269531
2012-12-08T03:29:05.001Z,110.39986,25.162528,122.5052719116211
2012-12-08T03:29:06.001Z,110.399877,25.162488,121.90393829345703
2012-12-08T03:29:07.001Z,110.39989,25.16245,121.48859405517578
2012-12-08T03:29:08.001Z,110.399905,25.162403,121.21255493164063
2012-12-08T03:29:09.001Z,110.399921,25.16235,121.47993469238281
2012-12-08T03:29:10.001Z,110.39993,25.16231,121.57172393798828
2012-12-08T03:29:11.001Z,110.399937,25.162278,121.5335464477539
2012-12-08T03:29:12.001Z,110.399946,25.162238,122.17345428466797
2012-12-08T03:29:13.001Z,110.399958,25.162189,123.0619125366211
2012-12-08T03:29:14.001Z,110.399975,25.16213,124.49674224853516
2012-12-08T03:29:15.001Z,110.39999,25.162083,125.54234313964844
2012-12-08T03:29:16.001Z,110.400002,25.162039,125.86026000976563
2012-12-08T03:29:17.001Z,110.400011,25.161999,125.2484130859375
2012-12-08T03:29:18.001Z,110.400024,25.161953,124.75133514404297
2012-12-08T03:29:19.001Z,110.40004,25.161912,124.8025131225586
2012-12-08T03:29:20.001Z,110.400051,25.161869,124.43624877929688
2012-12-08T03:29:21.001Z,110.400068,25.161813,124.71748352050781
2012-12-08T03:29:22.001Z,110.400081,25.16177,124.53662872314453
2012-12-08T03:29:23.001Z,110.400094,25.161725,124.42919158935547
2012-12-08T03:29:24.001Z,110.400107,25.161678,124.32686614990234
2012-12-08T03:29:25.001Z,110.400115,25.161638,124.14112854003906
2012-12-08T03:29:26.001Z,110.400124,25.161597,123.73158264160156
2012-12-08T03:29:27.001Z,110.400138,25.161549,123.82383728027344
2012-12-08T03:29:28.001Z,110.40015,25.161505,124.05915069580078
2012-12-08T03:29:29.001Z,110.400164,25.161459,123.64144134521484
2012-12-08T03:29:30.001Z,110.400176,25.161407,123.40164184570313
2012-12-08T03:29:31.001Z,110.400189,25.161362,123.58395385742188
2012-12-08T03:29:32.001Z,110.400199,25.161318,123.16812133789063
2012-12-08T03:29:33.001Z,110.400213,25.161268,122.86861419677734
2012-12-08T03:29:34.001Z,110.400222,25.161216,123.3299331665039
2012-12-08T03:29:35.001Z,110.400232,25.16117,123.00626373291016
2012-12-08T03:29:36.001Z,110.400244,25.161121,122.5162124633789
2012-12-08T03:29:37.001Z,110.400255,25.16107,121.47573852539063
2012-12-08T03:29:38.001Z,110.400267,25.161021,121.31683349609375
2012-12-08T03:29:39.001Z,110.400276,25.160977,121.27472686767578
2012-12-08T03:29:40.001Z,110.40029,25.160929,121.2254409790039
2012-12-08T03:29:41.001Z,110.400305,25.160875,120.82234954833984
2012-12-08T03:29:42.001Z,110.400322,25.160825,120.84380340576172
2012-12-08T03:29:43.001Z,110.400334,25.160774,120.87296295166016
2012-12-08T03:29:44.001Z,110.400347,25.160722,121.29708862304688
2012-12-08T03:29:45.001Z,110.400363,25.160677,121.3782958984375
2012-12-08T03:29:46.001Z,110.400376,25.160631,121.66398620605469
2012-12-08T03:29:47.001Z,110.400392,25.160588,121.33473205566406
2012-12-08T03:29:48.001Z,110.400403,25.160548,121.0300521850586
2012-12-08T03:29:49.001Z,110.400415,25.160492,120.80330657958984
2012-12-08T03:29:50.001Z,110.400427,25.160445,121.48135375976563
2012-12-08T03:29:51.001Z,110.400433,25.160404,122.61832427978516
2012-12-08T03:29:52.001Z,110.400447,25.160341,122.76488494873047
2012-12-08T03:29:53.001Z,110.400462,25.160279,123.53563690185547
2012-12-08T03:29:54.001Z,110.400472,25.160226,123.2863540649414
2012-12-08T03:29:55.001Z,110.400485,25.160167,122.87666320800781
2012-12-08T03:29:56.001Z,110.400492,25.16012,122.9817886352539
2012-12-08T03:29:57.001Z,110.400502,25.160079,123.60308837890625
2012-12-08T03:29:58.001Z,110.400513,25.160025,123.64944458007813
2012-12-08T03:29:59.001Z,110.400522,25.159968,122.8853759765625
2012-12-08T03:30:00.001Z,110.40053,25.15992,122.3136215209961
2012-12-08T03:30:01.001Z,110.400544,25.159863,122.4394760131836
2012-12-08T03:30:02.001Z,110.400555,25.159809,121.84329223632813
2012-12-08T03:30:03.001Z,110.400563,25.159756,121.60527038574219
2012-12-08T03:30:04.001Z,110.400575,25.159699,121.50545501708984
2012-12-08T03:30:05.001Z,110.40059,25.159641,121.02727508544922
2012-12-08T03:30:06.001Z,110.4006,25.159588,120.49352264404297
2012-12-08T03:30:07.001Z,110.400609,25.159538,119.98886108398438
2012-12-08T03:30:08.001Z,110.400614,25.159487,120.02054595947266
2012-12-08T03:30:09.001Z,110.400622,25.159427,120.44590759277344
2012-12-08T03:30:10.001Z,110.400633,25.159366,120.85098266601563
2012-12-08T03:30:11.001Z,110.400646,25.159309,121.24874114990234
2012-12-08T03:30:12.001Z,110.400661,25.159252,121.0395736694336
2012-12-08T03:30:13.001Z,110.400672,25.159197,120.69963836669922
2012-12-08T03:30:14.001Z,110.400681,25.159143,120.55675506591797
2012-12-08T03:30:15.001Z,110.400689,25.159087,119.99819946289063
2012-12-08T03:30:16.001Z,110.400698,25.159032,120.23854064941406
2012-12-08T03:30:17.001Z,110.400708,25.158977,120.80787658691406
2012-12-08T03:30:18.001Z,110.40072,25.158919,121.47647857666016
2012-12-08T03:30:19.001Z,110.40073,25.158862,122.38898468017578
2012-12-08T03:30:20.001Z,110.400744,25.158803,123.36390686035156
2012-12-08T03:30:21.001Z,110.400757,25.158747,123.97036743164063
2012-12-08T03:30:22.001Z,110.400769,25.158687,123.97150421142578
2012-12-08T03:30:23.001Z,110.400781,25.158625,123.74874114990234
2012-12-08T03:30:24.001Z,110.400792,25.15857,123.20629119873047
2012-12-08T03:30:25.001Z,110.4008,25.158519,122.52899169921875
2012-12-08T03:30:26.001Z,110.400806,25.158461,122.18419647216797
2012-12-08T03:30:27.001Z,110.400812,25.158412,122.1615219116211
2012-12-08T03:30:28.001Z,110.400824,25.158355,122.52684783935547
2012-12-08T03:30:29.001Z,110.400839,25.158294,122.63528442382813
2012-12-08T03:30:30.001Z,110.400848,25.158236,122.89098358154297
2012-12-08T03:30:31.001Z,110.40086,25.158179,123.31501007080078
2012-12-08T03:30:32.001Z,110.400871,25.158124,122.92923736572266
2012-12-08T03:30:33.001Z,110.40088,25.15807,122.69212341308594
2012-12-08T03:30:34.001Z,110.400892,25.158012,122.26679992675781
2012-12-08T03:30:35.001Z,110.400903,25.157961,122.68745422363281
2012-12-08T03:30:36.001Z,110.400915,25.157899,122.56713104248047
2012-12-08T03:30:37.001Z,110.400928,25.157842,122.03089904785156
2012-12-08T03:30:38.001Z,110.400938,25.15778,121.2853775024414
2012-12-08T03:30:39.001Z,110.400948,25.157722,121.17837524414063
2012-12-08T03:30:40.001Z,110.400961,25.157662,121.52034759521484
2012-12-08T03:30:41.001Z,110.400972,25.157607,122.1318359375
2012-12-08T03:30:42.001Z,110.400982,25.157548,122.67365264892578
2012-12-08T03:30:43.001Z,110.400993,25.157486,122.84233093261719
2012-12-08T03:30:44.001Z,110.401002,25.157429,123.0925064086914
2012-12-08T03:30:45.001Z,110.401013,25.157367,122.5827865600586
2012-12-08T03:30:46.001Z,110.401026,25.157306,122.64680480957031
2012-12-08T03:30:47.001Z,110.401037,25.157254,122.52644348144531
2012-12-08T03:30:48.001Z,110.401047,25.157198,123.00083923339844
2012-12-08T03:30:49.001Z,110.401057,25.157139,123.14392852783203
2012-12-08T03:30:50.001Z,110.401069,25.157077,122.75751495361328
2012-12-08T03:30:51.001Z,110.401081,25.157018,122.26712799072266
2012-12-08T03:30:52.001Z,110.401092,25.156957,121.1754379272461
2012-12-08T03:30:53.001Z,110.401102,25.156898,120.43167114257813
2012-12-08T03:30:54.001Z,110.401109,25.156837,119.04114532470703
2012-12-08T03:30:55.001Z,110.401118,25.156778,118.60359954833984
2012-12-08T03:30:56.001Z,110.401125,25.15673,118.4336929321289
2012-12-08T03:30:57.001Z,110.401136,25.15667,118.64521026611328
2012-12-08T03:30:58.001Z,110.401147,25.156611,118.97459411621094
2012-12-08T03:30:59.001Z,110.401162,25.156544,119.16180419921875
2012-12-08T03:31:00.001Z,110.401174,25.156482,119.46728515625
2012-12-08T03:31:01.001Z,110.401185,25.156417,119.8131103515625
2012-12-08T03:31:02.001Z,110.401202,25.156351,120.6904067993164
2012-12-08T03:31:03.001Z,110.401219,25.156291,120.98053741455078
2012-12-08T03:31:04.001Z,110.401231,25.156224,122.0704574584961
2012-12-08T03:31:05.001Z,110.401243,25.156162,123.19989013671875
2012-12-08T03:31:06.001Z,110.401257,25.15609,123.36473083496094
2012-12-08T03:31:07.001Z,110.401264,25.156033,124.16817474365234
2012-12-08T03:31:08.001Z,110.401271,25.155977,124.82963562011719
2012-12-08T03:31:09.001Z,110.401282,25.155925,125.10997009277344
2012-12-08T03:31:10.001Z,110.401291,25.155873,125.341552734375
2012-12-08T03:31:11.001Z,110.401304,25.15582,125.06024932861328
2012-12-08T03:31:12.001Z,110.401315,25.15576,125.06230163574219
2012-12-08T03:31:13.001Z,110.401328,25.155699,125.21174621582031
2012-12-08T03:31:14.001Z,110.401334,25.155641,125.25511169433594
2012-12-08T03:31:15.001Z,110.401341,25.15558,124.68480682373047
2012-12-08T03:31:16.001Z,110.401352,25.155515,125.21519470214844
2012-12-08T03:31:17.001Z,110.401361,25.155457,125.6632308959961
2012-12-08T03:31:18.001Z,110.401373,25.155397,125.42171478271484
2012-12-08T03:31:19.001Z,110.401388,25.155329,125.18266296386719
2012-12-08T03:31:20.001Z,110.401404,25.155263,125.15538024902344
2012-12-08T03:31:21.001Z,110.401415,25.155202,125.16529083251953
2012-12-08T03:31:22.001Z,110.401429,25.155139,125.86526489257813
2012-12-08T03:31:23.001Z,110.401445,25.155068,125.28471374511719
2012-12-08T03:31:24.001Z,110.401456,25.155007,125.36907196044922
2012-12-08T03:31:25.001Z,110.401468,25.154945,125.89459991455078
2012-12-08T03:31:26.001Z,110.401479,25.15488,126.43511962890625
2012-12-08T03:31:27.001Z,110.401491,25.154812,126.04020690917969
2012-12-08T03:31:28.001Z,110.401509,25.154742,125.908447265625
2012-12-08T03:31:29.001Z,110.401526,25.154672,125.84281158447266
2012-12-08T03:31:30.001Z,110.401538,25.154606,125.28749084472656
2012-12-08T03:31:31.001Z,110.401554,25.154529,125.25713348388672
2012-12-08T03:31:32.001Z,110.401568,25.154461,124.91239929199219
2012-12-08T03:31:33.001Z,110.401578,25.154394,123.9459228515625
2012-12-08T03:31:34.001Z,110.401586,25.154328,123.67906951904297
2012-12-08T03:31:35.001Z,110.401595,25.15426,123.54084777832031
2012-12-08T03:31:36.001Z,110.401609,25.154191,123.12724304199219
2012-12-08T03:31:37.001Z,110.401619,25.154128,122.63252258300781
2012-12-08T03:31:38.001Z,110.40163,25.154062,123.02416229248047
2012-12-08T03:31:39.001Z,110.401639,25.153995,123.18965911865234
2012-12-08T03:31:40.001Z,110.401649,25.153933,123.95604705810547
2012-12-08T03:31:41.001Z,110.401657,25.153863,124.20463562011719
2012-12-08T03:31:42.001Z,110.401668,25.153797,124.41900634765625
2012-12-08T03:31:43.001Z,110.401679,25.153732,124.23681640625
2012-12-08T03:31:44.001Z,110.401692,25.153665,124.17499542236328
2012-12-08T03:31:45.001Z,110.401704,25.153603,123.96417999267578
2012-12-08T03:31:46.001Z,110.401716,25.153539,124.04915618896484
2012-12-08T03:31:47.001Z,110.401728,25.153475,124.04829406738281
2012-12-08T03:31:48.001Z,110.401741,25.153406,123.89356994628906
2012-12-08T03:31:49.001Z,110.401755,25.153343,122.96200561523438
2012-12-08T03:31:50.001Z,110.401769,25.153271,122.53482055664063
2012-12-08T03:31:51.001Z,110.401784,25.153203,123.1447525024414
2012-12-08T03:31:52.001Z,110.401798,25.153135,124.026123046875
2012-12-08T03:31:53.001Z,110.401811,25.153063,124.41863250732422
2012-12-08T03:31:54.001Z,110.401824,25.152991,124.81533813476563
2012-12-08T03:31:55.001Z,110.401837,25.152925,125.13114166259766
2012-12-08T03:31:56.001Z,110.401845,25.152862,124.45690155029297
2012-12-08T03:31:57.001Z,110.401856,25.152794,123.52006530761719
2012-12-08T03:31:58.001Z,110.401866,25.152729,122.69673156738281
2012-12-08T03:31:59.001Z,110.40188,25.152659,122.25575256347656
2012-12-08T03:32:00.001Z,110.401893,25.15259,122.11149597167969
2012-12-08T03:32:01.001Z,110.401906,25.152522,122.30485534667969
2012-12-08T03:32:02.001Z,110.401921,25.152459,122.37120819091797
2012-12-08T03:32:03.001Z,110.401934,25.15239,122.78825378417969
2012-12-08T03:32:04.001Z,110.401949,25.152318,122.77828216552734
2012-12-08T03:32:05.001Z,110.401965,25.152248,123.18852233886719
2012-12-08T03:32:06.001Z,110.401976,25.152198,122.73086547851563
2012-12-08T03:32:07.001Z,110.401989,25.152129,122.1683349609375
2012-12-08T03:32:08.001Z,110.402004,25.152059,122.68860626220703
2012-12-08T03:32:09.001Z,110.402018,25.151994,123.46582794189453
2012-12-08T03:32:10.001Z,110.40204,25.15192,123.92931365966797
2012-12-08T03:32:11.001Z,110.402054,25.151862,124.95519256591797
2012-12-08T03:32:12.001Z,110.402076,25.151796,126.13280487060547
2012-12-08T03:32:13.001Z,110.402095,25.151732,127.6774673461914
2012-12-08T03:32:14.001Z,110.402118,25.151659,129.00048828125
2012-12-08T03:32:15.001Z,110.402134,25.151603,129.5870361328125
2012-12-08T03:32:16.001Z,110.402149,25.151545,129.73435974121094
2012-12-08T03:32:17.001Z,110.402176,25.15147,129.48468017578125
2012-12-08T03:32:18.001Z,110.402199,25.151412,130.07632446289063
2012-12-08T03:32:19.001Z,110.402211,25.151372,130.0709228515625
2012-12-08T03:32:20.001Z,110.402222,25.151335,129.59405517578125
2012-12-08T03:32:21.001Z,110.402238,25.151292,128.68869018554688
2012-12-08T03:32:22.001Z,110.402253,25.151243,127.65089416503906
2012-12-08T03:32:23.001Z,110.402274,25.151189,126.38168334960938
2012-12-08T03:32:24.001Z,110.402294,25.151139,125.55926513671875
2012-12-08T03:32:25.001Z,110.402319,25.151075,124.5903091430664
2012-12-08T03:32:26.001Z,110.40234,25.151026,124.75737762451172
2012-12-08T03:32:27.001Z,110.40236,25.150972,124.91924285888672
2012-12-08T03:32:28.001Z,110.402378,25.150923,125.30004119873047
2012-12-08T03:32:29.001Z,110.402398,25.150876,125.43669128417969
2012-12-08T03:32:30.001Z,110.402419,25.150828,125.6623306274414
2012-12-08T03:32:31.001Z,110.402442,25.150783,125.45842742919922
2012-12-08T03:32:32.001Z,110.402469,25.150736,125.9238510131836
2012-12-08T03:32:33.001Z,110.402487,25.15069,125.80130767822266
2012-12-08T03:32:34.001Z,110.402503,25.150647,124.81043243408203
2012-12-08T03:32:35.001Z,110.402524,25.150605,124.2440414428711
2012-12-08T03:32:36.001Z,110.402541,25.150561,124.57936096191406
2012-12-08T03:32:37.001Z,110.402558,25.150519,124.97120666503906
2012-12-08T03:32:38.001Z,110.402574,25.150478,125.99466705322266
2012-12-08T03:32:39.001Z,110.40259,25.150444,126.2955551147461
2012-12-08T03:32:40.001Z,110.402611,25.150399,126.67048645019531
2012-12-08T03:32:41.001Z,110.402637,25.150351,127.15151977539063
2012-12-08T03:32:42.001Z,110.402658,25.150316,126.63139343261719
2012-12-08T03:32:43.001Z,110.402671,25.150288,126.64593505859375
2012-12-08T03:32:44.001Z,110.402683,25.150261,126.34554290771484
2012-12-08T03:32:45.001Z,110.402698,25.150224,126.73190307617188
2012-12-08T03:32:46.001Z,110.402719,25.150174,127.39796447753906
2012-12-08T03:32:47.001Z,110.402736,25.15013,128.10292053222656
2012-12-08T03:32:48.001Z,110.402762,25.15008,128.50086975097656
2012-12-08T03:32:49.001Z,110.402791,25.150026,128.606689453125
2012-12-08T03:32:50.001Z,110.402808,25.149991,128.52099609375
2012-12-08T03:32:51.001Z,110.402836,25.149944,128.66558837890625
2012-12-08T03:32:52.001Z,110.402861,25.149901,128.7230987548828
2012-12-08T03:32:53.001Z,110.40289,25.149859,129.26144409179688
2012-12-08T03:32:54.001Z,110.402923,25.149808,129.9719696044922
2012-12-08T03:32:55.001Z,110.402952,25.149759,129.7657470703125
2012-12-08T03:32:56.001Z,110.402987,25.149705,129.6748046875
2012-12-08T03:32:57.001Z,110.403027,25.149649,128.59657287597656
2012-12-08T03:32:58.001Z,110.403051,25.149619,128.5021209716797
2012-12-08T03:32:59.001Z,110.403089,25.149561,128.39178466796875
2012-12-08T03:33:00.001Z,110.403126,25.149511,128.18173217773438
2012-12-08T03:33:01.001Z,110.403161,25.149468,127.6781997680664
2012-12-08T03:33:02.001Z,110.403188,25.149433,126.95509338378906
2012-12-08T03:33:03.001Z,110.403233,25.149378,127.22628784179688
2012-12-08T03:33:04.001Z,110.40327,25.149332,127.71207427978516
2012-12-08T03:33:05.001Z,110.403304,25.14929,127.95870208740234
2012-12-08T03:33:06.001Z,110.403343,25.149244,128.06375122070313
2012-12-08T03:33:07.001Z,110.403385,25.149195,129.06195068359375
2012-12-08T03:33:08.001Z,110.403429,25.149143,130.15020751953125
2012-12-08T03:33:09.001Z,110.403473,25.149094,130.7148895263672
2012-12-08T03:33:10.001Z,110.403525,25.149035,130.6925506591797
2012-12-08T03:33:11.001Z,110.403574,25.148978,131.51730346679688
2012-12-08T03:33:12.001Z,110.403624,25.148925,132.49838256835938
2012-12-08T03:33:13.001Z,110.403669,25.148879,133.8973388671875
2012-12-08T03:33:14.001Z,110.403718,25.148835,134.81735229492188
2012-12-08T03:33:15.001Z,110.403763,25.148793,134.8296356201172
2012-12-08T03:33:16.001Z,110.403799,25.148758,134.60345458984375
2012-12-08T03:33:17.001Z,110.403846,25.148711,134.87718200683594
2012-12-08T03:33:18.001Z,110.403889,25.148665,134.61473083496094
2012-12-08T03:33:19.001Z,110.403925,25.148631,134.90162658691406
2012-12-08T03:33:20.001Z,110.403961,25.148592,134.46176147460938
2012-12-08T03:33:21.001Z,110.404008,25.148548,134.75335693359375
2012-12-08T03:33:22.001Z,110.404064,25.148497,134.1952362060547
2012-12-08T03:33:23.001Z,110.40411,25.148457,133.7208251953125
2012-12-08T03:33:24.001Z,110.404157,25.148417,133.194091796875
2012-12-08T03:33:25.001Z,110.404201,25.148377,132.43731689453125
2012-12-08T03:33:26.001Z,110.404267,25.148319,132.34414672851563
2012-12-08T03:33:27.001Z,110.404332,25.148263,131.59275817871094
2012-12-08T03:33:28.001Z,110.40439,25.148213,130.96728515625
2012-12-08T03:33:29.001Z,110.404442,25.148169,130.64308166503906
2012-12-08T03:33:30.001Z,110.404491,25.148129,129.90574645996094
2012-12-08T03:33:31.001Z,110.404546,25.148082,129.7227783203125
